AverageQLoss,StdEsReturn,AverageAbsQYDiff,MaxEsReturn,AverageAction,AverageReturn,MinEsReturn,AverageAbsY,QFunRegParamNorm,AverageEsReturn,PolicyRegParamNorm,AveragePolicySurr,StdReturn,MinReturn,Epoch,AverageDiscountedReturn,MaxReturn,AverageY,AverageAbsQ,AverageQ
0.0868089479247,0.0,0.153758293682,-203.232070932,0.245976053842,40.0804006547,-203.232070932,5.90863349775,64.9302320183,-203.232070932,33.2068628122,-5.97324115436,25.7543173876,-28.595170103,237,13.1585592586,80.1920730072,5.83828895023,5.90672963675,5.83803943336
0.0783773760473,33.2970132509,0.253568386562,43.9710660727,5.88787336281,65.0347381865,5.83208490353,-5.96411176635,20.3592188774,-2.21857467851,238,14.380251768,79.5467066541,0.150885272199,5.88617845602,5.83213536645
0.0629515171885,33.3484229384,0.23486771158,44.990637548,5.89578688356,65.1162391724,5.85627057699,-5.9799743868,21.1075185378,1.84947632791,239,13.9423792035,82.3690899841,0.143218953814,5.89454295958,5.85641049682
0.0615289265885,33.3965021631,0.230385643454,40.114671911,5.8734098301,65.1659568496,5.84128011719,-5.95610752626,20.1169179209,3.06946787395,240,18.9433133613,81.3229473932,0.145224412768,5.87235372619,5.84108881092
0.063274114302,33.4264662069,0.225615793597,28.3730553765,5.85129890407,65.2626733043,5.81498458428,-5.92791024809,21.3887914885,-29.2986940585,241,20.3826160344,83.8548781448,0.146536187071,5.84965355065,5.81546612179
0.0537310157148,33.4572018736,0.222416312314,24.4582320076,5.84478556257,65.3460615482,5.81234092699,-5.92045914811,17.9786593674,-9.9558896194,242,14.2369324293,55.6612198199,0.141529544187,5.84401280725,5.81226719994
0.053555901392,33.4691032388,0.237368153409,16.9524050069,5.85782867647,65.4309310046,5.82652387399,-5.93162481494,27.9029607082,-70.2127154183,243,12.5008221175,84.2492199856,0.13947170394,5.85629157553,5.82668717481
0.0478240193134,33.4941063453,0.255692315561,19.2537442073,5.8472321556,65.5208538275,5.81994555541,-5.92725989583,30.1737496706,-26.7699991301,244,13.6709612129,97.1249569141,0.136349784542,5.84660498499,5.81988120361
0.0502027608078,0.0,0.137172062595,-45.645084927,0.256761255042,21.064822806,-45.645084927,5.90755086087,65.6031707845,-45.645084927,33.5169641333,-5.98184963532,28.3978614288,-46.239695648,245,12.6604795006,68.3080169295,5.87915867698,5.90661308571,5.87887485758
0.0669393674893,33.5351590341,0.254574303916,16.4115956216,5.97582584257,65.684676829,5.94889120699,-6.04890594441,27.0800345517,-35.3728897686,246,17.1525946005,87.0857733102,0.138713338598,5.97402749056,5.94879719533
0.073081455004,33.570962093,0.260695653007,20.7190877307,5.91098233318,65.7779440933,5.88186723469,-5.97831849957,28.7797347861,-44.3229719505,247,14.3854596109,70.90746337,0.138714294382,5.90680724769,5.88221280437
0.069467123829,33.6021664115,0.265784859572,26.7392688374,5.92704309795,65.8647778412,5.89863072549,-5.99142911341,26.4993192583,-33.5992605735,248,14.6653878082,83.1220118595,0.141905336213,5.92412193693,5.89863317426
0.0700290577679,33.6404786155,0.240532645321,17.1094979791,5.98982629123,65.9491018982,5.96284636286,-6.04920210987,17.0370737606,-8.160037261,249,14.0019088337,60.4506685544,0.137632792223,5.98630476816,5.96287192755
0.0683218853653,33.6852626518,0.276777473232,25.4304108051,6.06640805316,66.035696838,6.04173516794,-6.12675229404,15.8925170936,-19.8397542424,250,15.0271134936,54.1309288777,0.137453495608,6.06373691381,6.04202643583
0.0915265235002,0.0,0.144938183595,-95.5637659832,0.285548536773,12.1542365943,-95.5637659832,6.15230502184,66.1430444282,-95.5637659832,33.7165286884,-6.20388834872,25.0632858031,-51.7994076035,251,13.9738535298,56.9869371582,6.11645068804,6.14697884377,6.11675906877
0.0857884236134,33.7434078486,0.266832391158,18.0078119683,6.17714147029,66.2606641167,6.14373648089,-6.22936723003,19.9409798704,-37.9012645922,252,10.059924425,53.7825376226,0.144122427169,6.17295304718,6.1433357591
0.0795676876515,33.7767533471,0.280711807376,11.9491109666,6.19815505631,66.3861696704,6.17210718277,-6.25367814693,18.4623871419,-40.7058654169,253,6.87006317087,38.132188928,0.140057470834,6.1944550543,6.17230300198
0.0728291747483,33.8137223959,0.271860243188,11.5113204159,6.27081331466,66.5141887659,6.24378463466,-6.32455093973,11.7075600357,-17.5054491575,254,9.34938677548,42.1867629041,0.13644750215,6.26807798431,6.24394108315
0.0705461772236,33.8496844086,0.304331899534,15.4191802382,6.29260518906,66.628012014,6.26592815436,-6.34857590561,22.3163646916,-33.7839535895,255,10.722112558,54.8013958527,0.135731135193,6.29110847082,6.26572747441
0.0848687322353,33.9199348659,0.296065619537,3.81234454629,6.3322575568,66.7612061493,6.3020366112,-6.38945780929,28.343251077,-77.7201787334,256,5.96218756555,59.5145047034,0.14507094141,6.33015110048,6.30190641138
0.0746807564427,33.9578418146,0.323936849926,4.18213711026,6.36285468676,66.9161530573,6.33126505451,-6.41659007965,25.037267623,-49.1311198621,257,2.34220053985,50.5586992576,0.143019881142,6.36082341705,6.33107567812
0.0862313359253,34.0013578985,0.322114445127,2.52333325281,6.43017838173,67.0277304567,6.39665889228,-6.48236752494,15.7685656598,-46.3692574462,258,6.27674934248,23.6880038608,0.149445936612,6.42867492127,6.39662684232
0.0668347567195,34.033914381,0.323520065372,-4.28265861572,6.47602558932,67.1614218454,6.44339918469,-6.52885083508,49.5283692888,-250.078535437,259,5.82669079301,43.0005638793,0.139825619695,6.4741642384,6.44348534156
0.0773504410156,0.0,0.14229129411,-243.576880283,0.324396527349,11.8160758275,-243.576880283,6.51503813615,67.2916442524,-243.576880283,34.0669369559,-6.57065754983,17.6678406567,-24.7024689695,260,6.58270013596,42.457154752,6.48537657528,6.51348603303,6.48570488158
0.093971183604,34.1200624632,0.34148218677,-8.17762203686,6.53350327259,67.4111294172,6.50994309328,-6.60021783971,35.2735187321,-160.033786709,261,2.11689763615,44.1867023713,0.151058978353,6.53010948048,6.51026916251
0.0877677551111,34.1529295025,0.320882986307,-0.45635148165,6.52395511355,67.5397463594,6.49941298257,-6.59406161066,23.2019224802,-86.2246892966,262,-1.32302867827,32.1249513325,0.147503756669,6.52007798927,6.49935317891
0.0907441033908,34.1905832461,0.337855763577,7.781280269,6.57464314514,67.65326645,6.55107135775,-6.63865258342,20.9893489065,-85.1666834613,263,3.27546437624,32.2729000651,0.149273543698,6.57257974027,6.55108684349
0.118561784445,34.2322138189,0.308995829735,6.52659249775,6.612142228,67.7436037579,6.5850534478,-6.6677390444,46.2542742621,-109.788072921,264,2.0070933073,53.8814611705,0.15995111491,6.60912231292,6.58499937028
0.161954479925,34.2755804217,0.311134054745,21.5751141213,6.62645015999,67.8562513311,6.58655035785,-6.66992160593,29.4752501418,-65.8290343537,265,6.69412021498,75.7072575857,0.178931817976,6.61965218679,6.58628365789
0.253243794717,0.0,0.199925867351,-60.6132249291,0.311161934061,21.7783574837,-60.6132249291,6.58789598106,67.9458140227,-60.6132249291,34.2958537949,-6.62566997558,40.5730035628,-66.7787947074,266,9.09997941505,87.1008284138,6.5417906895,6.5742392231,6.54122298702
0.23910579056,0.0,0.19114638242,-78.1629376893,0.324536602808,3.12016078977,-78.1629376893,6.63818901035,68.072871051,-78.1629376893,34.3264466946,-6.68569482124,32.8887235228,-64.1653747328,267,1.4459832949,59.6948985608,6.59738073451,6.62496398122,6.59723470849
0.224117434345,0.0,0.201692245067,-236.776193075,0.341460464688,-7.50489632395,-236.776193075,6.6935627818,68.2004729472,-236.776193075,34.3724075436,-6.74049419958,54.287412273,-225.699292951,268,-1.12849214733,57.56354157,6.64057843794,6.6793471465,6.64041017553
0.173992038311,34.4089548822,0.304756079,15.7395247016,6.72511583026,68.332191415,6.67039216721,-6.76429201633,37.2901466524,-93.084518081,269,4.52847798772,53.7675040761,0.183024505949,6.7122731366,6.67087104611
0.176663093183,35.6094761069,0.183977129624,-49.3554200695,0.453132911238,-5.6560469371,-120.574372283,6.77434327861,68.4635546408,-84.9648961764,34.4545024847,-6.80998119393,73.9852724818,-197.309164849,270,-10.9302482309,143.316877974,6.72171250269,6.76410797226,6.72140300616
0.263315324451,34.4980693036,0.344400885035,-10.228459857,6.88894550666,68.5802697121,6.82976973625,-6.9284560175,86.3578307012,-252.872428035,271,-11.4189655259,82.8195199155,0.210502651966,6.87455047574,6.82929130786
0.252068725798,0.0,0.208649053245,-176.638864709,0.34493030094,4.19706373583,-176.638864709,6.94648533512,68.7270539612,-176.638864709,34.5531267805,-6.98496731583,58.9251293474,-167.679017969,272,-0.682292672652,78.3893924981,6.88677288826,6.93336688418,6.88648341632
0.224669935631,34.59558785,0.314665451323,-30.9322236271,7.01446181595,68.8774532981,6.95037936556,-7.05077489478,76.2274028695,-192.942793189,273,-17.8648605974,55.3439033345,0.200186346156,7.00041687483,6.95039999661
0.195313300618,0.0,0.191874755539,-44.6216575247,0.369291896858,-59.1274712991,-44.6216575247,7.07237129371,69.0045586343,-44.6216575247,34.6251446274,-7.10210194872,85.867711523,-226.083063265,274,-21.3221251554,113.512899994,7.00097086289,7.06027173657,7.00053664194
